,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
0,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
1,15000.0,5000.0,5000.0,15000.0,15000.0,15000.0,5000.0,5000.0,15000.0,5000.0
2,7500.0,2500.0,7500.0,7500.0,22500.0,7500.0,2500.0,2500.0,7500.0,2500.0
3,3750.0,1250.0,11250.0,11250.0,33750.0,3750.0,3750.0,3750.0,3750.0,1250.0
4,1875.0,1875.0,16875.0,5625.0,50625.0,5625.0,1875.0,1875.0,5625.0,1875.0
5,937.5,2812.5,25312.5,2812.5,75937.5,2812.5,937.5,937.5,2812.5,2812.5
6,468.75,1406.25,37968.75,1406.25,37968.75,4218.75,1406.25,468.75,4218.75,4218.75
7,703.125,703.125,18984.375,703.125,18984.375,2109.375,703.125,234.375,2109.375,6328.125
8,351.5625,351.5625,28476.5625,351.5625,28476.5625,3164.0625,351.5625,351.5625,3164.0625,3164.0625
9,175.78125,527.34375,14238.28125,175.78125,14238.28125,4746.09375,175.78125,175.78125,1582.03125,1582.03125
10,87.890625,791.015625,21357.421875,263.671875,21357.421875,7119.140625,263.671875,87.890625,791.015625,2373.046875
11,131.8359375,395.5078125,32036.1328125,131.8359375,10678.7109375,10678.7109375,395.5078125,131.8359375,1186.5234375,3559.5703125
12,65.91796875,593.26171875,16018.06640625,197.75390625,5339.35546875,16018.06640625,593.26171875,65.91796875,1779.78515625,5339.35546875
13,32.958984375,889.892578125,24027.099609375,98.876953125,2669.677734375,8009.033203125,889.892578125,98.876953125,2669.677734375,8009.033203125
14,16.4794921875,444.9462890625,36040.6494140625,148.3154296875,1334.8388671875,4004.5166015625,444.9462890625,148.3154296875,1334.8388671875,12013.5498046875
15,24.71923828125,667.41943359375,18020.32470703125,222.47314453125,667.41943359375,2002.25830078125,667.41943359375,222.47314453125,667.41943359375,6006.77490234375
16,37.078857421875,333.709716796875,27030.487060546875,111.236572265625,1001.129150390625,1001.129150390625,1001.129150390625,111.236572265625,333.709716796875,9010.162353515625
17,55.6182861328125,500.5645751953125,40545.73059082031,55.6182861328125,500.5645751953125,1501.6937255859375,1501.6937255859375,55.6182861328125,500.5645751953125,4505.0811767578125
18,83.42742919921875,250.28228759765625,60818.59588623047,27.80914306640625,750.8468627929688,750.8468627929688,750.8468627929688,27.80914306640625,750.8468627929688,6757.621765136719
19,125.14114379882812,375.4234313964844,91227.8938293457,13.904571533203125,1126.2702941894531,375.4234313964844,1126.2702941894531,41.713714599609375,375.4234313964844,3378.8108825683594
20,62.57057189941406,187.7117156982422,45613.94691467285,20.856857299804688,563.1351470947266,187.7117156982422,563.1351470947266,20.856857299804688,187.7117156982422,5068.216323852539
21,31.28528594970703,281.5675735473633,68420.92037200928,10.428428649902344,281.5675735473633,281.5675735473633,281.5675735473633,31.28528594970703,93.8558578491211,2534.1081619262695
22,46.92792892456055,140.78378677368164,102631.38055801392,5.214214324951172,140.78378677368164,422.3513603210449,140.78378677368164,15.642642974853516,46.92792892456055,3801.1622428894043
23,23.463964462280273,70.39189338684082,51315.69027900696,2.607107162475586,70.39189338684082,633.5270404815674,211.17568016052246,7.821321487426758,23.463964462280273,5701.743364334106
24,11.731982231140137,35.19594669342041,76973.53541851044,3.910660743713379,105.58784008026123,316.7635202407837,316.7635202407837,3.910660743713379,35.19594669342041,2850.871682167053
25,5.865991115570068,17.597973346710205,115460.30312776566,1.9553303718566895,158.38176012039185,475.14528036117554,475.14528036117554,1.9553303718566895,17.597973346710205,4276.30752325058
26,2.932995557785034,26.396960020065308,173190.45469164848,0.9776651859283447,237.57264018058777,712.7179205417633,237.57264018058777,0.9776651859283447,26.396960020065308,2138.15376162529
27,4.399493336677551,13.198480010032654,259785.68203747272,1.466497778892517,356.35896027088165,356.35896027088165,356.35896027088165,1.466497778892517,39.59544003009796,3207.230642437935
28,6.599240005016327,19.79772001504898,129892.84101873636,0.7332488894462585,534.5384404063225,534.5384404063225,534.5384404063225,0.7332488894462585,59.39316004514694,1603.6153212189674
29,3.2996200025081635,9.89886000752449,64946.42050936818,0.3666244447231293,801.8076606094837,267.26922020316124,801.8076606094837,1.0998733341693878,29.69658002257347,801.8076606094837
30,1.6498100012540817,14.848290011286736,97419.63076405227,0.18331222236156464,1202.7114909142256,133.63461010158062,1202.7114909142256,0.5499366670846939,14.848290011286736,1202.7114909142256
31,0.8249050006270409,22.272435016930103,48709.815382026136,0.27496833354234695,1804.0672363713384,66.81730505079031,601.3557454571128,0.27496833354234695,22.272435016930103,1804.0672363713384
32,1.2373575009405613,33.408652525395155,73064.7230730392,0.13748416677117348,2706.1008545570076,100.22595757618546,902.0336181856692,0.13748416677117348,11.136217508465052,902.0336181856692
33,0.6186787504702806,16.704326262697577,36532.3615365196,0.06874208338558674,1353.0504272785038,50.11297878809273,451.0168090928346,0.06874208338558674,16.704326262697577,1353.0504272785038
34,0.3093393752351403,8.352163131348789,18266.1807682598,0.10311312507838011,676.5252136392519,75.1694681821391,676.5252136392519,0.03437104169279337,8.352163131348789,676.5252136392519
35,0.4640090628527105,12.528244697023183,9133.0903841299,0.15466968761757016,1014.7878204588778,112.75420227320865,338.26260681962594,0.017185520846396685,4.176081565674394,1014.7878204588778
36,0.6960135942790657,18.792367045534775,13699.63557619485,0.07733484380878508,1522.1817306883167,169.13130340981297,169.13130340981297,0.025778281269595027,2.088040782837197,1522.1817306883167
37,0.34800679713953286,28.188550568302162,6849.817788097425,0.03866742190439254,2283.272596032475,84.56565170490649,84.56565170490649,0.012889140634797513,3.1320611742557958,2283.272596032475
38,0.17400339856976643,14.094275284151081,3424.9088940487127,0.01933371095219627,3424.9088940487127,126.84847755735973,42.28282585245324,0.006444570317398757,1.5660305871278979,3424.9088940487127
39,0.26100509785464965,7.0471376420755405,5137.363341073069,0.009666855476098135,1712.4544470243563,63.424238778679864,63.424238778679864,0.009666855476098135,0.7830152935639489,1712.4544470243563
40,0.39150764678197447,3.5235688210377702,2568.6816705365345,0.014500283214147203,2568.6816705365345,31.712119389339932,31.712119389339932,0.0048334277380490676,0.39150764678197447,2568.6816705365345
41,0.5872614701729617,5.285353231556655,3853.0225058048018,0.021750424821220804,3853.0225058048018,15.856059694669966,47.5681790840099,0.0024167138690245338,0.19575382339098724,3853.0225058048018
42,0.8808922052594426,2.6426766157783277,5779.533758707203,0.032625637231831206,1926.5112529024009,23.78408954200495,23.78408954200495,0.0036250708035368007,0.29363073508648085,1926.5112529024009
43,1.3213383078891638,1.3213383078891638,8669.300638060804,0.04893845584774681,963.2556264512004,11.892044771002475,35.676134313007424,0.0018125354017684003,0.14681536754324043,2889.7668793536013
44,1.9820074618337458,0.6606691539445819,13003.950957091205,0.07340768377162021,1444.8834396768007,5.946022385501237,17.838067156503712,0.0027188031026526005,0.07340768377162021,1444.8834396768007
45,2.9730111927506186,0.33033457697229096,6501.9754785456025,0.11011152565743032,722.4417198384003,8.919033578251856,26.757100734755568,0.0013594015513263003,0.11011152565743032,722.4417198384003
46,1.4865055963753093,0.16516728848614548,9752.963217818404,0.16516728848614548,361.22085991920017,4.459516789125928,40.13565110213335,0.0020391023269894504,0.16516728848614548,361.22085991920017
47,0.7432527981876547,0.24775093272921822,14629.444826727606,0.08258364424307274,541.8312898788002,2.229758394562964,60.20347665320003,0.0010195511634947252,0.24775093272921822,541.8312898788002
48,1.114879197281482,0.12387546636460911,21944.16724009141,0.04129182212153637,270.9156449394001,1.114879197281482,30.101738326600014,0.0005097755817473626,0.37162639909382733,270.9156449394001
49,1.672318795922223,0.061937733182304555,32916.250860137116,0.061937733182304555,406.37346740910016,1.672318795922223,45.15260748990002,0.0007646633726210439,0.557439598640741,406.37346740910016
50,0.8361593979611115,0.09290659977345683,16458.125430068558,0.09290659977345683,609.5602011136502,0.8361593979611115,67.72891123485003,0.0011469950589315658,0.2787197993203705,609.5602011136502
51,0.41807969898055575,0.13935989966018525,8229.062715034279,0.046453299886728416,304.7801005568251,1.2542390969416672,33.864455617425016,0.0017204925883973488,0.13935989966018525,304.7801005568251
52,0.6271195484708336,0.06967994983009262,4114.531357517139,0.023226649943364208,457.1701508352377,1.8813586454125009,50.79668342613752,0.0008602462941986744,0.20903984949027787,152.39005027841256
53,0.9406793227062504,0.03483997491504631,2057.2656787585697,0.011613324971682104,228.58507541761884,0.9406793227062504,76.19502513920628,0.0004301231470993372,0.3135597742354168,76.19502513920628
54,0.4703396613531252,0.05225996237256947,3085.898518137855,0.005806662485841052,342.8776131264283,0.4703396613531252,114.29253770880942,0.0002150615735496686,0.1567798871177084,114.29253770880942
55,0.2351698306765626,0.0783899435588542,4628.847777206782,0.002903331242920526,514.3164196896424,0.7055094920296878,171.43880656321414,0.0003225923603245029,0.0783899435588542,57.14626885440471
56,0.1175849153382813,0.1175849153382813,2314.423888603391,0.004354996864380789,257.1582098448212,1.0582642380445317,85.71940328160707,0.00048388854048675434,0.1175849153382813,85.71940328160707
57,0.17637737300742196,0.17637737300742196,1157.2119443016954,0.0065324952965711836,385.73731476723185,1.5873963570667975,42.859701640803536,0.00024194427024337717,0.17637737300742196,128.5791049224106
58,0.08818868650371098,0.08818868650371098,578.6059721508477,0.009798742944856775,578.6059721508477,0.7936981785333987,64.2895524612053,0.00036291640536506575,0.08818868650371098,64.2895524612053
59,0.13228302975556647,0.13228302975556647,289.30298607542386,0.014698114417285163,289.30298607542386,0.3968490892666994,96.43432869180796,0.0005443746080475986,0.13228302975556647,32.14477623060265
60,0.1984245446333497,0.1984245446333497,433.9544791131358,0.022047171625927744,144.65149303771193,0.1984245446333497,48.21716434590398,0.0008165619120713979,0.06614151487778323,48.21716434590398
61,0.09921227231667484,0.29763681695002453,650.9317186697037,0.03307075743889162,72.32574651885596,0.29763681695002453,72.32574651885596,0.00040828095603569897,0.03307075743889162,24.10858217295199
62,0.14881840847501226,0.14881840847501226,976.3975780045556,0.01653537871944581,108.48861977828395,0.14881840847501226,36.16287325942798,0.00020414047801784949,0.04960613615833742,12.054291086475995
63,0.2232276127125184,0.2232276127125184,1464.5963670068334,0.02480306807916871,162.73292966742594,0.07440920423750613,18.08143662971399,0.00010207023900892474,0.02480306807916871,18.08143662971399
64,0.1116138063562592,0.3348414190687776,2196.89455051025,0.037204602118753066,244.0993945011389,0.1116138063562592,27.122154944570987,0.00015310535851338711,0.012401534039584355,9.040718314856996
65,0.0558069031781296,0.1674207095343888,1098.447275255125,0.018602301059376533,122.04969725056945,0.1674207095343888,40.683232416856484,0.00022965803777008067,0.006200767019792178,4.520359157428498
66,0.0279034515890648,0.0837103547671944,549.2236376275625,0.009301150529688267,183.07454587585417,0.2511310643015832,20.341616208428242,0.00011482901888504034,0.009301150529688267,6.780538736142747
67,0.0139517257945324,0.0418551773835972,823.8354564413438,0.004650575264844133,274.61181881378127,0.1255655321507916,10.170808104214121,5.741450944252017e-05,0.004650575264844133,10.170808104214121
68,0.0209275886917986,0.0627827660753958,411.9177282206719,0.0069758628972662,411.9177282206719,0.18834829822618743,5.0854040521070605,8.612176416378025e-05,0.0023252876324220666,5.0854040521070605
69,0.0313913830376979,0.09417414911309371,617.8765923310078,0.0104637943458993,205.95886411033595,0.2825224473392811,2.5427020260535302,4.3060882081890126e-05,0.0011626438162110333,7.628106078160591
70,0.01569569151884895,0.14126122366964056,308.9382961655039,0.00523189717294965,102.97943205516798,0.42378367100892167,1.2713510130267651,2.1530441040945063e-05,0.0005813219081055167,3.8140530390802954
71,0.02354353727827343,0.07063061183482028,463.40744424825584,0.002615948586474825,154.46914808275196,0.21189183550446083,1.9070265195401477,3.2295661561417594e-05,0.00029066095405275833,1.9070265195401477
72,0.03531530591741014,0.10594591775223042,231.70372212412792,0.003923922879712238,231.70372212412792,0.3178377532566913,0.9535132597700738,1.6147830780708797e-05,0.0004359914310791375,0.9535132597700738
73,0.01765765295870507,0.15891887662834564,347.5555831861919,0.005885884319568357,115.85186106206396,0.4767566298850369,0.4767566298850369,2.4221746171063194e-05,0.0006539871466187063,1.4302698896551107
74,0.008828826479352535,0.23837831494251846,521.3333747792879,0.008828826479352535,173.77779159309594,0.7151349448275554,0.7151349448275554,1.2110873085531597e-05,0.0009809807199280594,0.7151349448275554
75,0.013243239719028802,0.11918915747125923,782.0000621689318,0.013243239719028802,86.88889579654797,1.072702417241333,1.072702417241333,6.0554365427657985e-06,0.0014714710798920893,0.3575674724137777
76,0.006621619859514401,0.059594578735629615,1173.0000932533976,0.019864859578543205,130.33334369482196,0.5363512086206665,1.6090536258619996,3.0277182713828993e-06,0.0022072066198381337,0.5363512086206665
77,0.009932429789271602,0.029797289367814807,1759.5001398800964,0.029797289367814807,65.16667184741098,0.26817560431033327,2.4135804387929993,1.5138591356914496e-06,0.0033108099297572005,0.26817560431033327
78,0.004966214894635801,0.04469593405172221,2639.250209820145,0.04469593405172221,97.75000777111647,0.13408780215516664,3.6203706581894988,7.569295678457248e-07,0.0016554049648786003,0.13408780215516664
79,0.0024831074473179006,0.06704390107758332,3958.8753147302173,0.022347967025861105,146.6250116566747,0.20113170323274995,5.430555987284248,3.784647839228624e-07,0.0024831074473179006,0.20113170323274995
80,0.0012415537236589503,0.03352195053879166,5938.312972095326,0.011173983512930552,219.93751748501205,0.3016975548491249,2.715277993642124,1.892323919614312e-07,0.003724661170976851,0.10056585161637498
81,0.0006207768618294752,0.05028292580818749,2969.156486047663,0.005586991756465276,329.9062762275181,0.15084877742456246,1.357638996821062,2.838485879421468e-07,0.0018623305854884255,0.15084877742456246
82,0.0003103884309147376,0.025141462904093744,1484.5782430238314,0.008380487634697915,164.95313811375905,0.22627316613684367,0.678819498410531,1.419242939710734e-07,0.0009311652927442127,0.22627316613684367
83,0.0001551942154573688,0.037712194356140614,2226.867364535747,0.012570731452046872,82.47656905687953,0.11313658306842184,0.3394097492052655,2.128864409566101e-07,0.00046558264637210637,0.3394097492052655
84,7.75971077286844e-05,0.05656829153421092,3340.301046803621,0.018856097178070307,123.71485358531929,0.16970487460263275,0.5091146238078983,1.0644322047830505e-07,0.0006983739695581595,0.5091146238078983
85,0.00011639566159302659,0.08485243730131638,5010.451570205431,0.02828414576710546,185.57228037797893,0.08485243730131638,0.7636719357118474,1.596648307174576e-07,0.00034918698477907976,0.7636719357118474
86,0.00017459349238953988,0.04242621865065819,2505.2257851027157,0.01414207288355273,278.3584205669684,0.04242621865065819,1.145507903567771,7.98324153587288e-08,0.00017459349238953988,1.145507903567771
87,8.729674619476994e-05,0.021213109325329094,1252.6128925513578,0.007071036441776365,139.1792102834842,0.06363932797598729,1.7182618553516567,1.197486230380932e-07,0.00026189023858430983,1.7182618553516567
88,0.00013094511929215492,0.010606554662664547,1878.9193388270369,0.0035355182208881824,208.7688154252263,0.09545899196398093,2.577392783027485,1.796229345571398e-07,0.00039283535787646475,0.8591309276758283
