,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,4345.178604125977,4345.178604125977,7241.964340209961,2607.107162475586,7241.964340209961,1564.2642974853516,20116.567611694336,1564.2642974853516,4345.178604125977,2607.107162475586,7241.964340209961,4345.178604125977,7241.964340209961,12069.940567016602,12069.940567016602,12069.940567016602,7241.964340209961,2607.107162475586,7241.964340209961,7241.964340209961,7241.964340209961,2607.107162475586,20116.567611694336,4345.178604125977,20116.567611694336,4345.178604125977,12069.940567016602,20116.567611694336,7241.964340209961,12069.940567016602,12069.940567016602,4345.178604125977,2607.107162475586,2607.107162475586,2607.107162475586,20116.567611694336,4345.178604125977,12069.940567016602,7241.964340209961,12069.940567016602,55879.35447692871,4345.178604125977,12069.940567016602,2607.107162475586,33527.61268615723,4345.178604125977,20116.567611694336,2607.107162475586,2607.107162475586,12069.940567016602
11,5431.473255157471,5431.473255157471,9052.455425262451,3258.8839530944824,9052.455425262451,1955.3303718566895,15087.425708770752,1955.3303718566895,5431.473255157471,3258.8839530944824,5431.473255157471,5431.473255157471,5431.473255157471,9052.455425262451,9052.455425262451,15087.425708770752,9052.455425262451,3258.8839530944824,5431.473255157471,5431.473255157471,5431.473255157471,1955.3303718566895,25145.70951461792,3258.8839530944824,15087.425708770752,5431.473255157471,15087.425708770752,25145.70951461792,9052.455425262451,15087.425708770752,9052.455425262451,5431.473255157471,1955.3303718566895,1955.3303718566895,1955.3303718566895,15087.425708770752,5431.473255157471,9052.455425262451,9052.455425262451,15087.425708770752,69849.19309616089,3258.8839530944824,9052.455425262451,1955.3303718566895,25145.70951461792,5431.473255157471,15087.425708770752,3258.8839530944824,3258.8839530944824,15087.425708770752
12,4073.604941368103,6789.341568946838,6789.341568946838,2444.162964820862,11315.569281578064,2444.162964820862,11315.569281578064,2444.162964820862,4073.604941368103,2444.162964820862,4073.604941368103,6789.341568946838,4073.604941368103,6789.341568946838,6789.341568946838,11315.569281578064,6789.341568946838,4073.604941368103,6789.341568946838,4073.604941368103,6789.341568946838,1466.497778892517,18859.28213596344,2444.162964820862,18859.28213596344,6789.341568946838,18859.28213596344,31432.1368932724,6789.341568946838,18859.28213596344,6789.341568946838,6789.341568946838,1466.497778892517,2444.162964820862,1466.497778892517,18859.28213596344,4073.604941368103,11315.569281578064,11315.569281578064,11315.569281578064,87311.49137020111,2444.162964820862,6789.341568946838,1466.497778892517,31432.1368932724,6789.341568946838,11315.569281578064,4073.604941368103,4073.604941368103,18859.28213596344
13,5092.006176710129,5092.006176710129,5092.006176710129,3055.2037060260773,8486.676961183548,1833.1222236156464,8486.676961183548,3055.2037060260773,3055.2037060260773,1833.1222236156464,5092.006176710129,5092.006176710129,5092.006176710129,5092.006176710129,5092.006176710129,14144.46160197258,5092.006176710129,5092.006176710129,8486.676961183548,5092.006176710129,8486.676961183548,1099.8733341693878,14144.46160197258,1833.1222236156464,14144.46160197258,8486.676961183548,14144.46160197258,39290.1711165905,5092.006176710129,14144.46160197258,8486.676961183548,5092.006176710129,1099.8733341693878,3055.2037060260773,1833.1222236156464,14144.46160197258,5092.006176710129,14144.46160197258,8486.676961183548,14144.46160197258,109139.36421275139,3055.2037060260773,5092.006176710129,1833.1222236156464,23574.1026699543,5092.006176710129,8486.676961183548,5092.006176710129,3055.2037060260773,14144.46160197258
14,6365.007720887661,6365.007720887661,6365.007720887661,2291.402779519558,6365.007720887661,1374.8416677117348,6365.007720887661,3819.0046325325966,2291.402779519558,1374.8416677117348,3819.0046325325966,3819.0046325325966,3819.0046325325966,6365.007720887661,6365.007720887661,10608.346201479435,6365.007720887661,6365.007720887661,6365.007720887661,6365.007720887661,6365.007720887661,824.9050006270409,17680.577002465725,2291.402779519558,17680.577002465725,6365.007720887661,10608.346201479435,49112.713895738125,6365.007720887661,17680.577002465725,10608.346201479435,6365.007720887661,824.9050006270409,2291.402779519558,1374.8416677117348,17680.577002465725,6365.007720887661,10608.346201479435,10608.346201479435,17680.577002465725,81854.52315956354,2291.402779519558,6365.007720887661,1374.8416677117348,29467.628337442875,6365.007720887661,10608.346201479435,3819.0046325325966,3819.0046325325966,10608.346201479435
15,4773.755790665746,7956.259651109576,4773.755790665746,1718.5520846396685,7956.259651109576,1718.5520846396685,4773.755790665746,4773.755790665746,1718.5520846396685,1718.5520846396685,2864.2534743994474,4773.755790665746,2864.2534743994474,7956.259651109576,7956.259651109576,7956.259651109576,7956.259651109576,4773.755790665746,7956.259651109576,7956.259651109576,7956.259651109576,1031.131250783801,13260.432751849294,2864.2534743994474,13260.432751849294,4773.755790665746,7956.259651109576,36834.53542180359,4773.755790665746,13260.432751849294,7956.259651109576,4773.755790665746,618.6787504702806,1718.5520846396685,1031.131250783801,22100.721253082156,7956.259651109576,13260.432751849294,13260.432751849294,22100.721253082156,102318.15394945443,1718.5520846396685,7956.259651109576,1718.5520846396685,22100.721253082156,4773.755790665746,7956.259651109576,2864.2534743994474,4773.755790665746,13260.432751849294
16,5967.194738332182,9945.32456388697,5967.194738332182,2148.1901057995856,9945.32456388697,2148.1901057995856,5967.194738332182,5967.194738332182,1288.9140634797513,1288.9140634797513,3580.3168429993093,3580.3168429993093,2148.1901057995856,5967.194738332182,5967.194738332182,9945.32456388697,9945.32456388697,3580.3168429993093,9945.32456388697,9945.32456388697,9945.32456388697,1288.9140634797513,16575.540939811617,3580.3168429993093,9945.32456388697,3580.3168429993093,9945.32456388697,27625.901566352695,3580.3168429993093,9945.32456388697,5967.194738332182,5967.194738332182,464.0090628527105,2148.1901057995856,773.3484380878508,16575.540939811617,5967.194738332182,16575.540939811617,9945.32456388697,27625.901566352695,76738.61546209082,2148.1901057995856,9945.32456388697,1288.9140634797513,27625.901566352695,3580.3168429993093,5967.194738332182,3580.3168429993093,3580.3168429993093,16575.540939811617
17,4475.396053749137,12431.655704858713,7458.993422915228,1611.1425793496892,12431.655704858713,2685.237632249482,4475.396053749137,7458.993422915228,966.6855476098135,1611.1425793496892,4475.396053749137,2685.237632249482,2685.237632249482,4475.396053749137,7458.993422915228,12431.655704858713,7458.993422915228,2685.237632249482,12431.655704858713,7458.993422915228,12431.655704858713,966.6855476098135,20719.42617476452,2685.237632249482,12431.655704858713,2685.237632249482,12431.655704858713,20719.42617476452,2685.237632249482,12431.655704858713,7458.993422915228,4475.396053749137,348.00679713953286,1611.1425793496892,966.6855476098135,20719.42617476452,4475.396053749137,20719.42617476452,12431.655704858713,20719.42617476452,57553.961596568115,2685.237632249482,12431.655704858713,966.6855476098135,20719.42617476452,2685.237632249482,4475.396053749137,4475.396053749137,4475.396053749137,20719.42617476452
18,3356.5470403118525,9323.741778644035,9323.741778644035,1208.356934512267,9323.741778644035,3356.5470403118525,3356.5470403118525,9323.741778644035,1208.356934512267,1208.356934512267,3356.5470403118525,2013.9282241871115,2013.9282241871115,5594.245067186421,9323.741778644035,15539.569631073391,5594.245067186421,3356.5470403118525,9323.741778644035,5594.245067186421,9323.741778644035,725.0141607073601,25899.28271845565,3356.5470403118525,9323.741778644035,2013.9282241871115,9323.741778644035,15539.569631073391,2013.9282241871115,15539.569631073391,9323.741778644035,3356.5470403118525,261.00509785464965,2013.9282241871115,725.0141607073601,15539.569631073391,3356.5470403118525,15539.569631073391,9323.741778644035,25899.28271845565,71942.45199571014,3356.5470403118525,15539.569631073391,725.0141607073601,15539.569631073391,2013.9282241871115,5594.245067186421,5594.245067186421,3356.5470403118525,15539.569631073391
19,2517.4102802338894,11654.677223305043,11654.677223305043,1510.4461681403336,6992.806333983026,4195.683800389816,2517.4102802338894,11654.677223305043,906.2677008842002,1510.4461681403336,2517.4102802338894,1510.4461681403336,2517.4102802338894,4195.683800389816,6992.806333983026,19424.46203884174,4195.683800389816,2517.4102802338894,11654.677223305043,6992.806333983026,6992.806333983026,906.2677008842002,19424.46203884174,2517.4102802338894,11654.677223305043,2517.4102802338894,6992.806333983026,11654.677223305043,1510.4461681403336,11654.677223305043,11654.677223305043,4195.683800389816,326.25637231831206,1510.4461681403336,906.2677008842002,11654.677223305043,4195.683800389816,19424.46203884174,6992.806333983026,19424.46203884174,53956.83899678261,4195.683800389816,19424.46203884174,543.7606205305201,11654.677223305043,1510.4461681403336,6992.806333983026,6992.806333983026,2517.4102802338894,11654.677223305043
20,1888.057710175417,8741.007917478782,14568.346529131304,1888.057710175417,8741.007917478782,5244.6047504872695,1888.057710175417,8741.007917478782,1132.8346261052502,1888.057710175417,1888.057710175417,1888.057710175417,1888.057710175417,5244.6047504872695,8741.007917478782,24280.577548552174,3146.7628502923617,1888.057710175417,8741.007917478782,8741.007917478782,5244.6047504872695,679.7007756631501,14568.346529131304,3146.7628502923617,8741.007917478782,3146.7628502923617,5244.6047504872695,8741.007917478782,1132.8346261052502,8741.007917478782,14568.346529131304,3146.7628502923617,407.8204653978901,1132.8346261052502,679.7007756631501,14568.346529131304,5244.6047504872695,14568.346529131304,8741.007917478782,24280.577548552174,67446.04874597826,5244.6047504872695,24280.577548552174,407.8204653978901,14568.346529131304,1132.8346261052502,8741.007917478782,5244.6047504872695,1888.057710175417,14568.346529131304
21,2360.0721377192713,10926.259896848478,10926.259896848478,1416.0432826315628,6555.755938109087,6555.755938109087,1416.0432826315628,6555.755938109087,849.6259695789377,2360.0721377192713,2360.0721377192713,2360.0721377192713,2360.0721377192713,6555.755938109087,10926.259896848478,30350.721935690217,3933.453562865452,1416.0432826315628,10926.259896848478,6555.755938109087,3933.453562865452,849.6259695789377,10926.259896848478,3933.453562865452,10926.259896848478,2360.0721377192713,3933.453562865452,10926.259896848478,1416.0432826315628,6555.755938109087,18210.43316141413,3933.453562865452,509.7755817473626,849.6259695789377,849.6259695789377,18210.43316141413,6555.755938109087,10926.259896848478,6555.755938109087,30350.721935690217,84307.56093247283,3933.453562865452,18210.43316141413,305.86534904841756,18210.43316141413,849.6259695789377,6555.755938109087,6555.755938109087,2360.0721377192713,18210.43316141413
22,1770.0541032894535,13657.824871060599,8194.694922636358,1062.032461973672,8194.694922636358,4916.816953581815,1770.0541032894535,4916.816953581815,637.2194771842032,1770.0541032894535,1770.0541032894535,2950.090172149089,1770.0541032894535,4916.816953581815,13657.824871060599,37938.40241961277,2950.090172149089,1770.0541032894535,13657.824871060599,4916.816953581815,2950.090172149089,637.2194771842032,8194.694922636358,4916.816953581815,13657.824871060599,2950.090172149089,4916.816953581815,8194.694922636358,1770.0541032894535,4916.816953581815,13657.824871060599,2950.090172149089,637.2194771842032,637.2194771842032,1062.032461973672,13657.824871060599,8194.694922636358,13657.824871060599,8194.694922636358,37938.40241961277,63230.670699354625,4916.816953581815,22763.04145176766,229.39901178631317,22763.04145176766,637.2194771842032,4916.816953581815,4916.816953581815,1770.0541032894535,22763.04145176766
23,1327.54057746709,10243.368653295449,6146.021191977268,796.524346480254,6146.021191977268,6146.021191977269,2212.567629111817,3687.612715186361,477.91460788815243,2212.567629111817,1327.54057746709,3687.612715186361,2212.567629111817,6146.021191977269,17072.281088825748,28453.80181470958,3687.612715186361,2212.567629111817,10243.368653295449,6146.021191977269,2212.567629111817,796.524346480254,6146.021191977268,6146.021191977269,17072.281088825748,2212.567629111817,3687.612715186361,10243.368653295447,2212.567629111817,6146.021191977269,10243.368653295449,3687.612715186361,796.524346480254,477.91460788815243,796.524346480254,10243.368653295449,10243.368653295447,17072.281088825748,6146.021191977268,47423.003024515965,79038.33837419328,3687.612715186361,17072.281088825745,286.74876473289146,17072.281088825745,477.91460788815243,6146.021191977269,3687.612715186361,2212.567629111817,17072.281088825745
24,995.6554331003176,12804.21081661931,7682.526489971586,597.3932598601905,4609.515893982951,7682.526489971587,2765.7095363897715,2765.7095363897706,597.3932598601905,1659.4257218338628,1659.4257218338626,4609.515893982952,2765.7095363897715,4609.515893982952,12804.21081661931,35567.252268386976,4609.515893982952,1659.4257218338628,7682.526489971587,4609.515893982952,2765.7095363897715,597.3932598601905,4609.515893982951,4609.515893982952,12804.21081661931,1659.4257218338628,4609.515893982952,12804.210816619308,1659.4257218338628,7682.526489971587,7682.526489971587,4609.515893982952,995.6554331003176,358.4359559161143,995.6554331003176,7682.526489971587,7682.526489971586,12804.21081661931,4609.515893982951,59278.753780644955,59278.753780644955,4609.515893982952,12804.210816619308,215.0615735496686,21340.351361032182,597.3932598601905,7682.526489971587,4609.515893982952,1659.4257218338628,12804.210816619308
25,1244.569291375397,9603.158112464484,9603.158112464482,448.04494489514286,3457.136920487213,9603.158112464484,2074.2821522923286,3457.1369204872135,448.04494489514286,1244.5692913753971,1244.569291375397,5761.89486747869,3457.1369204872144,3457.1369204872135,9603.158112464484,44459.06533548372,3457.1369204872135,2074.2821522923286,5761.89486747869,3457.1369204872135,2074.2821522923286,746.7415748252381,3457.136920487213,5761.89486747869,16005.263520774137,2074.2821522923286,3457.1369204872135,16005.263520774135,1244.5692913753971,9603.158112464484,5761.89486747869,3457.1369204872135,746.7415748252382,268.82696693708573,746.7415748252382,9603.158112464484,9603.158112464482,9603.158112464484,3457.136920487213,74098.4422258062,74098.4422258062,3457.1369204872135,9603.158112464482,161.29618016225146,16005.263520774137,746.7415748252381,9603.158112464484,3457.1369204872135,1244.5692913753971,9603.158112464482
26,1555.7116142192463,12003.947640580605,7202.368584348362,560.0561811189286,2592.8526903654097,7202.368584348363,1555.7116142192465,4321.421150609017,560.0561811189286,933.4269685315478,933.4269685315477,7202.368584348362,2592.852690365411,4321.421150609017,12003.947640580605,55573.83166935465,4321.421150609017,2592.852690365411,7202.368584348362,2592.85269036541,1555.7116142192465,560.0561811189286,2592.8526903654097,7202.368584348362,12003.947640580602,2592.852690365411,4321.421150609017,20006.57940096767,1555.7116142192465,7202.368584348363,7202.368584348362,4321.421150609017,560.0561811189286,336.03370867135715,560.0561811189286,12003.947640580605,12003.947640580602,7202.368584348363,4321.421150609016,55573.83166935465,92623.05278225774,2592.85269036541,12003.947640580602,201.6202252028143,12003.947640580602,560.0561811189286,12003.947640580605,2592.85269036541,1555.7116142192465,7202.368584348362
27,1944.6395177740578,15004.934550725757,5401.776438261271,420.0421358391965,1944.6395177740574,5401.776438261272,1944.639517774058,3241.0658629567624,700.0702263986608,1166.7837106644347,1166.7837106644347,9002.960730435452,3241.065862956764,3241.0658629567624,15004.934550725757,41680.37375201599,3241.0658629567624,3241.065862956764,9002.960730435452,1944.6395177740576,1166.783710664435,700.0702263986608,3241.065862956762,5401.776438261271,15004.934550725753,3241.065862956764,5401.776438261271,15004.934550725751,1166.783710664435,9002.960730435454,9002.960730435452,5401.776438261271,700.0702263986608,252.02528150351787,420.0421358391965,15004.934550725757,9002.96073043545,9002.960730435454,5401.7764382612695,69467.28958669331,115778.81597782217,1944.6395177740576,15004.934550725753,151.21516890211075,9002.96073043545,700.0702263986608,9002.960730435454,1944.6395177740576,1944.639517774058,9002.960730435452
28,2430.7993972175723,18756.168188407195,4051.3323286959535,315.0316018793974,2430.799397217572,4051.332328695954,2430.7993972175727,4051.332328695953,525.0526697989956,875.087782998326,875.087782998326,6752.22054782659,4051.332328695955,4051.332328695953,18756.168188407195,31260.280314011994,2430.799397217572,2430.7993972175727,6752.22054782659,1458.4796383305431,875.0877829983262,875.087782998326,4051.3323286959526,6752.22054782659,11253.700913044315,2430.7993972175727,4051.3323286959535,18756.168188407188,875.0877829983262,6752.2205478265905,11253.700913044315,6752.22054782659,525.0526697989956,315.03160187939733,525.0526697989956,11253.700913044318,6752.220547826588,6752.2205478265905,4051.332328695952,86834.11198336663,86834.11198336663,2430.799397217572,18756.16818840719,113.41137667658306,11253.700913044313,875.087782998326,11253.700913044318,1458.4796383305431,1458.4796383305436,11253.700913044315
29,1823.0995479131793,23445.210235508996,5064.165410869942,236.27370140954804,3038.499246521965,3038.4992465219657,3038.4992465219657,5064.165410869941,656.3158372487444,656.3158372487445,656.3158372487445,8440.275684783237,3038.499246521966,5064.165410869941,23445.210235508996,23445.210235508996,3038.499246521965,3038.4992465219657,5064.165410869942,1823.0995479131789,656.3158372487446,656.3158372487445,3038.4992465219643,5064.165410869942,8440.275684783235,1823.0995479131795,5064.165410869942,23445.210235508985,656.3158372487446,8440.275684783239,8440.275684783235,8440.275684783237,656.3158372487444,393.7895023492467,656.3158372487444,8440.275684783239,8440.275684783235,5064.165410869943,5064.16541086994,65125.58398752497,65125.58398752497,3038.499246521965,23445.21023550899,85.05853250743729,8440.275684783235,1093.8597287479074,8440.275684783239,1823.0995479131789,1823.0995479131795,14067.126141305394
30,1367.3246609348844,29306.512794386246,3798.1240581524567,177.20527605716103,2278.8744348914734,3798.124058152457,3798.124058152457,3798.124058152456,820.3947965609304,820.3947965609307,820.3947965609307,10550.344605979046,2278.8744348914747,6330.206763587426,17583.907676631745,29306.512794386246,2278.8744348914734,2278.8744348914743,3798.1240581524567,2278.8744348914734,820.3947965609308,492.23687793655836,3798.1240581524553,3798.1240581524567,10550.344605979044,1367.3246609348846,6330.206763587428,29306.51279438623,820.3947965609308,6330.206763587429,10550.344605979044,10550.344605979046,492.2368779365583,295.342126761935,820.3947965609304,10550.344605979048,6330.206763587426,6330.206763587429,6330.2067635874255,81406.97998440622,48844.18799064373,3798.124058152456,17583.90767663174,106.32316563429661,6330.206763587426,1367.3246609348844,6330.206763587429,1367.3246609348842,1367.3246609348846,17583.907676631745
31,1025.4934957011633,21979.884595789685,4747.655072690571,132.9039570428708,2848.5930436143417,2848.5930436143426,2848.5930436143426,4747.65507269057,1025.493495701163,615.2960974206981,1025.4934957011633,7912.758454484285,1709.155826168606,4747.65507269057,13187.930757473809,21979.884595789685,2848.5930436143417,1709.1558261686057,2848.5930436143426,1709.155826168605,615.2960974206981,369.17765845241877,2848.5930436143417,2848.5930436143426,7912.758454484283,1025.4934957011635,4747.655072690572,21979.884595789674,615.2960974206981,7912.758454484287,13187.930757473805,7912.758454484285,369.1776584524187,221.50659507145124,615.2960974206978,13187.930757473809,7912.758454484283,7912.758454484287,4747.655072690569,61055.23498830467,36633.1409929828,4747.65507269057,13187.930757473805,79.74237422572246,7912.758454484283,1025.4934957011633,4747.655072690572,1025.493495701163,1709.1558261686057,13187.930757473809
32,769.1201217758725,27474.855744737106,5934.568840863213,166.1299463035885,2136.444782710756,3560.7413045179283,3560.7413045179283,5934.568840863212,769.1201217758723,769.1201217758726,1281.866869626454,9890.948068105356,1281.8668696264544,3560.7413045179273,9890.948068105357,16484.913446842264,2136.444782710756,2136.444782710757,2136.444782710757,1281.8668696264538,769.1201217758726,276.8832438393141,3560.7413045179273,3560.7413045179283,9890.948068105354,1281.8668696264544,5934.568840863214,16484.913446842256,461.47207306552355,5934.568840863215,9890.948068105354,5934.568840863214,461.4720730655234,276.88324383931405,461.4720730655234,9890.948068105357,5934.568840863212,9890.948068105357,5934.568840863211,45791.4262412285,45791.4262412285,3560.7413045179273,16484.913446842256,99.67796778215308,9890.948068105354,1281.866869626454,3560.7413045179287,769.1201217758723,2136.444782710757,16484.91344684226
33,961.4001522198406,34343.569680921384,4450.92663064741,207.6624328794856,1602.333587033067,2670.5559783884464,4450.92663064741,7418.211051079015,576.8400913319042,961.4001522198407,961.4001522198405,7418.211051079017,961.4001522198408,2670.5559783884455,12363.685085131696,12363.685085131698,2670.555978388445,1602.3335870330677,2670.5559783884464,961.4001522198403,576.8400913319044,346.10405479914266,4450.926630647409,4450.92663064741,12363.685085131692,1602.333587033068,7418.211051079017,20606.14180855282,346.10405479914266,4450.926630647411,12363.685085131692,7418.211051079017,346.10405479914255,207.66243287948555,346.10405479914255,7418.211051079018,7418.211051079015,12363.685085131696,4450.926630647408,57239.28280153563,57239.28280153563,4450.926630647409,12363.685085131692,74.7584758366148,12363.685085131692,1602.3335870330675,4450.926630647411,961.4001522198405,1602.3335870330677,20606.141808552824
34,721.0501141648805,25757.677260691038,5563.658288309262,155.74682465961422,2002.9169837913337,3338.194972985558,5563.658288309262,9272.76381384877,432.63006849892815,1201.7501902748008,1201.7501902748006,9272.763813848771,721.0501141648806,2002.9169837913341,15454.60635641462,9272.763813848773,3338.1949729855564,2002.9169837913346,3338.194972985558,721.0501141648801,721.0501141648806,259.578041099357,3338.194972985557,5563.658288309262,9272.76381384877,2002.916983791335,9272.763813848771,15454.606356414615,432.6300684989283,3338.1949729855583,15454.606356414615,5563.658288309263,259.57804109935694,259.57804109935694,432.63006849892815,5563.658288309263,5563.6582883092615,9272.763813848771,5563.658288309261,42929.46210115172,71549.10350191954,3338.194972985557,15454.606356414615,93.44809479576851,15454.606356414615,1201.7501902748006,5563.658288309263,1201.7501902748006,2002.9169837913346,25757.67726069103
