,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,9509.900499000001,5208.653240999999,6366.1317389999995,11623.211721,7780.827681,5208.653241,11623.211721,7780.827680999999,11623.211721,11623.211721,11623.211721,7780.827681000001,9509.900499,11623.211721,6366.131739,7780.827681,6366.1317389999995,14206.147659,7780.827681000001,21221.529219,11623.211721,14206.147659,11623.211721,6366.131739,4261.625379,9509.900499,9509.900499000001,9509.900498999998,9509.900498999998,6366.131739000001,11623.211721000001,6366.131739,7780.827681,6366.131739000001,5208.653241,14206.147659000002,6366.1317389999995,14206.147658999998,9509.900498999998,14206.147658999998,11623.211721,9509.900498999998,6366.1317389999995,7780.827680999999,11623.211721,7780.827680999999,6366.131739,11623.211721,7780.827680999999,11623.211720999998
11,10460.8905489,4687.787916899999,5729.518565099999,10460.890548899999,7002.7449129,4687.7879169,12785.5328931,7002.744912899999,10460.890548899999,10460.890548899999,12785.5328931,8558.9104491,10460.890548899999,10460.890548899999,7002.744912900001,7002.7449129,7002.7449129,15626.7624249,8558.9104491,19099.3762971,10460.890548899999,12785.5328931,12785.5328931,5729.5185651,3835.4628411,8558.9104491,10460.8905489,8558.910449099998,8558.910449099998,5729.518565100001,10460.8905489,7002.744912900001,7002.7449129,7002.7449129000015,5729.5185651,12785.532893100002,7002.7449129,15626.762424899998,10460.890548899997,15626.762424899998,10460.890548899999,8558.910449099998,5729.518565099999,8558.910449099998,12785.5328931,8558.910449099998,7002.744912900001,12785.5328931,8558.910449099998,10460.890548899999
12,11506.979603790001,5156.566708589999,5156.5667085899995,11506.97960379,6302.47042161,4219.00912521,11506.97960379,6302.470421609999,11506.97960379,9414.801494009998,11506.97960379,9414.80149401,9414.801494009998,11506.97960379,6302.470421610001,6302.47042161,6302.47042161,17189.43866739,9414.80149401,21009.31392681,11506.97960379,11506.97960379,14064.086182410001,5156.56670859,4219.00912521,9414.80149401,11506.979603790001,7703.019404189998,7703.019404189998,6302.470421610001,9414.80149401,7703.01940419,7703.0194041899995,7703.019404190001,5156.56670859,11506.979603790001,6302.47042161,17189.438667389997,11506.979603789998,17189.438667389997,9414.801494009998,9414.801494009998,6302.470421609999,7703.019404189998,14064.086182410001,9414.801494009998,7703.01940419,11506.97960379,9414.801494009998,9414.801494009998
13,12657.677564169002,5672.2233794489985,5672.223379448999,12657.677564169,6932.7174637709995,3797.108212689,10356.281643411,5672.223379448999,10356.281643411,10356.281643411,10356.281643411,8473.321344609,8473.321344608998,10356.281643411,5672.223379449,5672.223379449,6932.7174637709995,15470.494800651,10356.281643411001,23110.245319490998,12657.677564169,12657.677564169,15470.494800651002,5672.223379449,3797.108212689,10356.281643411001,12657.677564169002,6932.717463770998,8473.321344608998,5672.223379449,8473.321344609,8473.321344609001,8473.321344609,8473.321344609001,5672.223379449,12657.677564169002,6932.7174637709995,18908.382534128996,10356.281643410997,18908.382534128996,8473.321344608998,8473.321344608998,6932.717463770999,8473.321344608998,12657.677564169,10356.281643411,6932.717463771,10356.281643411,10356.281643411,8473.321344608998
14,13923.445320585903,6239.445717393898,6239.445717393899,11391.9098077521,7625.9892101481,4176.8190339579005,11391.9098077521,6239.445717393899,9320.653479069899,11391.9098077521,11391.9098077521,7625.989210148099,9320.653479069897,11391.9098077521,5105.001041504101,5105.001041504101,7625.9892101481,17017.5442807161,11391.909807752101,25421.269851440098,13923.4453205859,11391.9098077521,17017.5442807161,6239.4457173939,4176.8190339579005,11391.909807752101,11391.909807752101,6239.445717393898,7625.989210148098,5105.001041504101,7625.989210148099,9320.6534790699,7625.989210148099,7625.989210148101,6239.4457173939,13923.445320585903,7625.9892101481,17017.544280716094,11391.909807752098,20799.220787541897,9320.653479069897,9320.653479069897,7625.989210148098,9320.653479069897,11391.9098077521,9320.653479069899,7625.9892101481,11391.9098077521,11391.9098077521,7625.989210148098
15,12531.100788527312,5615.501145654508,5615.501145654509,12531.10078852731,8388.58813116291,3759.1371305621105,12531.10078852731,5615.501145654509,8388.58813116291,12531.10078852731,12531.10078852731,6863.390289133289,10252.718826976887,12531.10078852731,4594.5009373536905,5615.501145654511,6863.39028913329,15315.789852644491,10252.71882697689,22879.14286629609,15315.789852644491,12531.10078852731,15315.789852644491,5615.50114565451,4594.5009373536905,10252.71882697689,10252.71882697689,5615.501145654508,8388.588131162907,4594.5009373536905,8388.58813116291,8388.588131162911,8388.58813116291,6863.390289133291,6863.39028913329,15315.789852644493,8388.58813116291,15315.789852644484,10252.718826976889,22879.142866296086,8388.588131162907,8388.588131162907,8388.588131162907,8388.588131162907,10252.718826976889,8388.58813116291,8388.58813116291,12531.10078852731,12531.10078852731,6863.390289133288
16,13784.210867380043,6177.051260219959,5053.951031089058,11277.99070967458,7549.729318046619,4135.050843618322,13784.210867380041,5053.951031089058,9227.4469442792,13784.210867380041,13784.210867380041,7549.729318046619,9227.446944279198,13784.210867380041,4135.050843618322,6177.0512602199615,7549.729318046619,16847.36883790894,11277.99070967458,20591.22857966648,16847.36883790894,13784.210867380041,13784.210867380043,5053.951031089059,4135.050843618322,11277.99070967458,9227.446944279201,6177.051260219959,7549.729318046617,5053.951031089059,9227.4469442792,9227.446944279201,9227.4469442792,7549.72931804662,7549.729318046619,13784.210867380043,9227.4469442792,16847.368837908933,9227.4469442792,25167.057152925696,9227.446944279198,9227.446944279198,9227.446944279198,7549.729318046617,9227.4469442792,7549.729318046619,9227.4469442792,13784.210867380041,11277.99070967458,6177.05126021996
17,15162.631954118047,6794.756386241955,4548.555927980153,12405.789780642037,6794.7563862419565,4548.555927980154,12405.789780642037,5559.346134197964,8304.70224985128,15162.631954118046,15162.631954118046,6794.7563862419565,10150.191638707118,15162.631954118046,4548.555927980154,5559.3461341979655,8304.70224985128,15162.631954118046,12405.789780642037,22650.35143763313,18532.105721699834,15162.631954118046,12405.789780642039,4548.555927980153,4548.555927980154,12405.789780642037,10150.191638707121,5559.346134197963,8304.702249851278,5559.3461341979655,8304.70224985128,10150.191638707121,8304.70224985128,6794.756386241958,6794.7563862419565,15162.631954118047,8304.70224985128,15162.631954118038,10150.19163870712,22650.351437633126,8304.702249851278,10150.191638707118,8304.702249851278,8304.702249851278,10150.19163870712,6794.7563862419565,8304.70224985128,15162.631954118046,12405.789780642037,6794.756386241956
18,16678.895149529853,6115.2807476177595,4093.7003351821377,13646.368758706241,6115.28074761776,4093.700335182138,11165.210802577833,5003.411520778167,7474.232024866152,16678.89514952985,16678.89514952985,6115.28074761776,11165.210802577829,16678.89514952985,4093.700335182138,6115.280747617762,7474.232024866152,16678.89514952985,13646.368758706241,24915.386581396444,16678.89514952985,16678.89514952985,11165.210802577834,4093.7003351821377,4093.700335182138,13646.368758706241,11165.210802577834,6115.280747617759,9135.172474836405,5003.411520778169,7474.232024866152,11165.210802577834,7474.232024866152,7474.2320248661545,7474.232024866153,16678.895149529853,7474.232024866152,13646.368758706234,11165.210802577833,24915.386581396437,9135.172474836405,11165.210802577829,7474.23202486615,7474.23202486615,9135.172474836407,6115.28074761776,7474.232024866152,16678.89514952985,11165.210802577833,6115.28074761776
19,15011.005634576868,5503.752672855983,3684.330301663924,15011.005634576866,6726.808822379537,4503.0703687003515,10048.689722320049,4503.070368700351,6726.808822379537,15011.005634576864,18346.784664482835,5503.752672855984,12281.731882835611,15011.005634576864,4503.0703687003515,6726.8088223795385,6726.808822379537,18346.784664482835,15011.005634576866,27406.92523953609,18346.784664482835,15011.005634576864,10048.68972232005,4503.0703687003515,3684.3303016639243,12281.731882835616,10048.68972232005,6726.808822379535,10048.689722320045,4503.0703687003515,8221.655227352767,10048.68972232005,6726.808822379537,6726.8088223795385,6726.808822379538,15011.005634576868,8221.655227352767,15011.005634576857,10048.689722320049,22423.84792325679,10048.689722320045,10048.689722320047,6726.808822379535,8221.655227352765,8221.655227352767,5503.752672855984,6726.808822379537,18346.784664482835,12281.731882835616,6726.808822379537
20,13509.905071119181,4953.377405570385,3315.8972714975316,13509.90507111918,6054.127940141583,4953.377405570387,11053.558694552054,4052.7633318303156,7399.48970461749,13509.905071119178,16512.10619803455,6054.127940141582,11053.55869455205,13509.905071119178,4052.7633318303165,6054.127940141585,6054.127940141583,16512.10619803455,13509.90507111918,30147.6177634897,16512.10619803455,16512.10619803455,9043.820750088045,4953.377405570387,3315.8972714975316,11053.558694552055,9043.820750088045,7399.489704617488,9043.82075008804,4052.7633318303165,7399.48970461749,11053.558694552055,6054.127940141583,6054.127940141585,7399.489704617491,13509.905071119181,9043.820750088043,16512.106198034544,11053.558694552054,20181.46313093111,11053.55869455205,9043.820750088042,7399.489704617488,9043.820750088042,9043.820750088043,6054.127940141582,7399.48970461749,20181.46313093112,11053.558694552055,7399.48970461749
21,14860.895578231099,4458.039665013347,2984.3075443477783,12158.914564007262,5448.715146127425,5448.715146127426,9948.202825096849,3647.486998647284,8139.438675079239,12158.91456400726,14860.895578231095,6659.54073415574,12158.914564007255,14860.895578231095,3647.486998647285,6659.540734155744,5448.715146127425,14860.895578231095,12158.914564007262,33162.37953983867,14860.895578231095,18163.316817838007,8139.438675079241,4458.039665013348,3647.486998647285,12158.91456400726,9948.20282509685,6659.540734155739,9948.202825096843,4458.039665013348,8139.438675079239,12158.91456400726,5448.715146127425,5448.715146127426,6659.540734155742,12158.914564007264,9948.202825096847,14860.89557823109,12158.914564007258,22199.609444024223,9948.202825096845,8139.438675079237,6659.540734155739,9948.202825096845,9948.202825096847,6659.54073415574,6659.540734155741,18163.316817838007,9948.20282509685,6659.540734155741
22,16346.985136054209,4012.2356985120123,3282.7382987825563,10943.023107606536,5993.586660740168,5993.586660740169,10943.023107606534,3282.738298782556,7325.4948075713155,13374.806020407987,16346.985136054205,5993.586660740166,10943.023107606528,16346.985136054205,3282.7382987825563,5993.5866607401695,4903.843631514683,13374.806020407985,10943.023107606536,29846.141585854806,13374.806020407985,16346.985136054207,8953.382542587166,4012.235698512013,4012.2356985120136,10943.023107606534,8953.382542587166,7325.494807571313,10943.023107606528,4903.843631514683,8953.382542587164,10943.023107606534,5993.586660740168,4903.843631514684,7325.494807571316,10943.023107606537,8953.382542587162,16346.985136054198,13374.806020407985,24419.570388426644,8953.38254258716,8953.382542587162,5993.586660740166,10943.02310760653,8953.382542587162,5993.586660740166,5993.586660740167,19979.64849962181,8953.382542587166,7325.4948075713155
23,17981.68364965963,4413.459268363214,3611.012128660812,9848.720796845882,6592.945326814184,6592.945326814185,9848.72079684588,2954.4644689043002,6592.945326814184,12037.325418367189,17981.683649659626,5394.227994666149,9848.720796845875,17981.683649659626,2954.4644689043007,6592.945326814186,5394.227994666151,14712.286622448784,12037.325418367189,26861.527427269324,12037.325418367185,14712.286622448786,9848.720796845882,3611.012128660812,3611.0121286608123,9848.72079684588,8058.044288328449,8058.044288328444,9848.720796845875,4413.4592683632145,8058.044288328447,12037.325418367187,5394.227994666151,5394.227994666152,8058.044288328449,12037.32541836719,8058.044288328446,17981.68364965962,14712.286622448784,21977.61334958398,8058.044288328444,9848.720796845879,5394.227994666149,12037.325418367183,9848.720796845879,6592.945326814182,5394.22799466615,21977.61334958399,8058.044288328449,6592.945326814184
24,16183.515284693667,3972.1133415268923,3972.1133415268932,10833.59287653047,7252.239859495603,5933.650794132766,10833.592876530469,3249.9109157947305,5933.650794132765,13241.057960203907,19779.85201462559,5933.6507941327645,10833.592876530463,16183.515284693663,3249.910915794731,5933.650794132767,5933.650794132766,13241.057960203905,13241.057960203907,29547.680169996256,10833.592876530467,13241.057960203907,8863.848717161294,3249.9109157947305,3249.910915794731,10833.592876530469,8863.848717161294,8863.848717161289,8863.848717161287,3972.1133415268932,7252.239859495602,13241.057960203905,4854.805195199536,5933.650794132767,8863.848717161294,13241.05796020391,8863.84871716129,16183.515284693656,16183.515284693663,19779.85201462558,8863.848717161289,10833.592876530467,4854.805195199534,13241.057960203902,8863.84871716129,5933.650794132764,4854.805195199535,24175.37468454239,8863.848717161294,5933.650794132765
25,14565.163756224301,4369.324675679582,3574.902007374204,11916.952164183518,6527.015873546043,6527.015873546043,9750.233588877421,2924.9198242152574,5340.285714719489,14565.163756224298,21757.837216088148,5340.285714719488,9750.233588877418,17801.86681316303,3574.902007374204,6527.015873546044,5340.28571471949,14565.163756224296,14565.163756224298,26592.91215299663,11916.952164183514,14565.163756224298,9750.233588877423,3574.9020073742035,3574.902007374204,9750.233588877421,7977.463845445165,7977.46384544516,9750.233588877416,3574.902007374204,7977.463845445162,11916.952164183514,5340.285714719489,5340.285714719491,7977.463845445165,14565.163756224301,7977.4638454451615,14565.16375622429,14565.163756224298,21757.837216088137,9750.233588877418,9750.23358887742,4369.324675679581,11916.95216418351,7977.4638454451615,5340.285714719487,5340.285714719488,21757.837216088148,9750.233588877423,6527.015873546042
26,16021.680131846731,3932.3922081116234,3217.4118066367837,13108.64738060187,5874.314286191438,5874.314286191438,10725.256947765163,2632.4278417937317,4806.25714324754,16021.680131846728,19582.053494479333,4806.25714324754,10725.25694776516,16021.680131846726,3217.4118066367837,5874.314286191439,4806.257143247541,16021.680131846726,16021.680131846728,29252.203368296294,13108.647380601866,16021.680131846728,10725.256947765165,3217.4118066367832,3217.4118066367837,8775.21022998968,7179.717460900649,8775.210229989676,8775.210229989674,3217.4118066367837,8775.21022998968,10725.256947765163,4806.25714324754,4806.2571432475415,8775.210229989681,16021.680131846731,8775.210229989678,16021.680131846719,13108.647380601868,23933.62093769695,10725.25694776516,10725.256947765161,4806.257143247539,13108.647380601862,7179.717460900645,5874.314286191436,5874.314286191437,19582.053494479333,8775.210229989681,7179.717460900646
27,14419.512118662058,3539.152987300461,2895.6706259731054,14419.512118662056,6461.745714810582,6461.745714810582,11797.782642541679,2895.670625973105,5286.882857572294,14419.512118662054,17623.8481450314,4325.631428922786,11797.782642541675,17623.8481450314,3539.152987300462,6461.745714810583,5286.882857572295,17623.8481450314,17623.8481450314,32177.423705125922,14419.512118662053,17623.8481450314,9652.731252988648,3539.1529873004615,2895.6706259731054,9652.731252988648,7897.6892069907135,7897.689206990708,7897.689206990706,2895.6706259731054,7897.689206990712,9652.731252988648,4325.631428922786,4325.631428922788,9652.73125298865,17623.848145031407,9652.731252988646,14419.512118662047,14419.512118662054,26326.983031466643,9652.731252988644,11797.782642541677,5286.882857572293,14419.512118662049,6461.7457148105805,5286.882857572292,5286.882857572293,21540.258843927266,7897.6892069907135,7897.689206990711
28,15861.463330528264,3185.237688570415,3185.237688570416,12977.56090679585,7107.920286291641,7107.920286291641,10618.004378287511,2606.1035633757947,5815.571143329523,15861.46333052826,15861.463330528259,3893.068286030507,12977.560906795843,19386.23295953454,3185.2376885704157,7107.920286291642,5815.571143329524,15861.463330528259,15861.463330528259,35395.16607563852,15861.463330528259,19386.23295953454,10618.004378287513,3185.2376885704152,3185.237688570416,10618.004378287513,8687.458127689784,8687.458127689779,8687.458127689777,2606.1035633757947,8687.458127689782,8687.458127689782,4758.194571815065,3893.0682860305087,10618.004378287515,15861.463330528266,10618.004378287511,12977.560906795843,15861.46333052826,23694.28472831998,10618.00437828751,10618.00437828751,4758.194571815064,12977.560906795843,5815.571143329522,5815.571143329521,5815.571143329522,19386.23295953454,8687.458127689784,7107.92028629164
29,14275.316997475438,3503.761457427456,3503.7614574274576,14275.316997475435,6397.128257662476,7818.7123149208055,9556.20394045876,2866.7139197133743,5234.01402899657,17447.609663581086,14275.316997475433,4282.375114633558,11679.804816116259,17447.609663581086,3503.761457427457,7818.7123149208055,5234.014028996571,17447.609663581083,14275.316997475433,38934.682683202365,17447.609663581083,17447.609663581086,9556.203940458761,2866.713919713374,3503.7614574274576,11679.804816116264,9556.203940458763,9556.203940458756,7818.712314920799,2345.493207038215,9556.203940458761,9556.203940458761,5234.014028996571,4282.37511463356,11679.804816116266,17447.609663581094,9556.20394045876,11679.804816116259,17447.609663581086,21324.856255487983,11679.80481611626,11679.80481611626,5234.01402899657,14275.316997475427,6397.128257662474,6397.128257662473,6397.128257662474,21324.856255487994,7818.7123149208055,6397.128257662476
30,12847.785297727894,3854.137603170202,3854.1376031702034,12847.78529772789,5757.415431896228,7036.841083428725,10511.824334504636,3153.3853116847117,4710.612626096913,19192.370629939196,15702.848697222977,4710.612626096914,10511.824334504632,15702.848697222977,3854.137603170203,8600.583546412887,5757.415431896228,19192.370629939192,12847.785297727889,35041.21441488213,19192.370629939192,19192.370629939196,10511.824334504638,2580.0425277420363,3854.1376031702034,10511.824334504638,10511.82433450464,8600.58354641288,8600.58354641288,2110.9438863343935,8600.583546412885,8600.583546412885,4710.612626096914,3854.137603170204,12847.785297727893,19192.370629939203,8600.583546412883,10511.824334504632,15702.848697222977,23457.34188103678,12847.785297727887,12847.785297727887,4710.612626096913,15702.84869722297,7036.841083428722,5757.4154318962255,7036.841083428722,19192.370629939192,7036.841083428725,5757.415431896228
31,11563.006767955105,4239.551363487222,4239.551363487224,14132.56382750068,5181.673888706606,6333.1569750858525,9460.641901054172,2838.0467805162407,4239.551363487222,17273.133566945275,14132.563827500679,4239.551363487222,9460.641901054169,14132.563827500679,3468.7238428531828,9460.641901054176,6333.156975085851,17273.133566945275,14132.563827500679,38545.335856370344,17273.133566945275,17273.133566945275,9460.641901054174,2322.038274967833,4239.551363487224,11563.006767955101,11563.006767955103,7740.525191771591,7740.525191771591,2322.038274967833,7740.525191771596,9460.641901054174,5181.673888706606,3468.7238428531837,14132.563827500682,21111.607692933125,7740.525191771595,11563.006767955096,17273.133566945275,21111.607692933103,14132.563827500675,11563.0067679551,4239.551363487222,14132.563827500671,6333.15697508585,6333.156975085848,6333.15697508585,21111.60769293311,6333.1569750858525,6333.156975085851
32,12719.307444750615,3815.5962271385,3815.5962271385015,15545.82021025075,5699.841277577267,6966.472672594438,10406.706091159589,2554.2421024646164,4663.506499835945,19000.446923639804,12719.307444750611,3815.5962271385,10406.706091159585,12719.307444750611,3121.8514585678645,10406.706091159593,5699.841277577266,19000.446923639804,15545.820210250746,34690.80227073331,15545.820210250748,15545.820210250748,10406.70609115959,2554.242102464616,4663.506499835947,12719.307444750611,12719.307444750613,6966.472672594432,8514.57771094875,2089.8344474710498,8514.577710948755,8514.577710948757,4663.506499835945,3121.8514585678654,12719.307444750613,19000.44692363981,6966.472672594436,10406.706091159585,19000.446923639804,23222.768462226413,12719.307444750608,12719.30744475061,4663.506499835945,12719.307444750604,5699.841277577265,5699.841277577263,6966.472672594435,19000.4469236398,5699.841277577267,5699.841277577266
33,11447.376700275554,4197.15584985235,3434.036604424651,17100.402231275824,5129.85714981954,6269.825405334995,9366.03548204363,2809.6663127110783,5129.85714981954,17100.402231275824,11447.37670027555,3434.0366044246502,11447.376700275545,11447.37670027555,3434.036604424651,11447.376700275552,6269.825405334992,17100.402231275824,13991.23818922567,31221.722043659975,17100.402231275824,17100.402231275824,11447.37670027555,2298.817892218154,5129.8571498195415,13991.238189225673,11447.376700275552,6269.825405334988,7663.119939853875,1880.8510027239447,7663.119939853879,7663.119939853881,4197.15584985235,3434.036604424652,11447.376700275552,20900.49161600379,6269.825405334992,11447.376700275545,17100.402231275824,25545.045308449055,13991.238189225669,11447.376700275549,5129.85714981954,11447.376700275543,5129.857149819539,6269.825405334989,7663.119939853878,20900.49161600378,6269.825405334994,6269.825405334992
34,12592.114370303108,3777.440264867115,3777.440264867116,15390.362008148242,4616.871434837586,6896.807945868494,8429.431933839267,2528.6996814399704,5642.842864801493,18810.44245440341,10302.639030247996,3777.4402648671153,10302.63903024799,12592.114370303105,3090.632943982186,10302.639030247998,6896.8079458684915,15390.362008148242,12592.114370303103,34343.89424802597,15390.362008148242,18810.44245440341,10302.639030247996,2068.936102996339,5642.842864801496,12592.114370303105,10302.639030247998,6896.807945868487,6896.807945868487,2068.9361029963393,8429.431933839267,8429.431933839269,3777.440264867115,3090.6329439821866,10302.639030247998,22990.54077760417,6896.8079458684915,10302.63903024799,15390.362008148242,28099.54983929396,12592.114370303101,12592.114370303103,5642.842864801493,10302.639030247989,4616.871434837585,5642.842864801491,6896.807945868491,18810.4424544034,5642.842864801494,6896.8079458684915
35,11332.902933272797,4155.184291353827,4155.184291353828,16929.398208963066,4155.184291353828,7586.488740455344,9272.375127223193,2781.5696495839675,6207.127151281643,20691.48669984375,11332.902933272795,3399.696238380404,9272.375127223191,11332.902933272795,2781.5696495839675,9272.375127223198,7586.488740455341,16929.398208963066,13851.325807333413,37778.28367282857,16929.398208963066,16929.398208963066,11332.902933272795,1862.0424926967048,5078.558578321346,11332.902933272795,9272.375127223198,6207.127151281638,6207.127151281638,2275.8297132959733,7586.48874045534,9272.375127223197,4155.184291353827,2781.569649583968,11332.902933272797,25289.594855364587,7586.488740455341,11332.90293327279,13851.325807333418,25289.594855364565,11332.902933272791,11332.902933272793,5078.558578321344,11332.902933272788,5078.558578321344,5078.558578321342,6207.127151281642,16929.39820896306,5078.558578321345,6207.127151281642
36,10199.612639945517,3739.665862218444,3739.665862218445,15236.45838806676,3739.665862218445,6827.8398664098095,10199.612639945512,2503.412684625571,6827.839866409808,18622.338029859377,10199.612639945515,3739.665862218444,10199.61263994551,12466.193226600075,3059.726614542364,10199.612639945519,8345.137614500874,18622.338029859373,12466.193226600071,41556.112040111424,15236.45838806676,18622.338029859373,10199.612639945515,2048.2467419663753,5586.414436153481,10199.612639945515,10199.612639945519,5586.4144361534745,5586.4144361534745,2503.412684625571,6827.839866409806,10199.612639945517,3739.665862218444,3059.7266145423646,10199.612639945517,22760.635369828127,8345.137614500874,12466.19322660007,15236.45838806676,22760.63536982811,12466.193226600071,10199.612639945513,4570.702720489209,10199.61263994551,4570.702720489209,4570.702720489207,6827.839866409806,15236.458388066752,5586.414436153479,5586.414436153478
