,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,160.28404235839844,160.28404235839844,1121.988296508789,160.28404235839844,22.897720336914062,1121.988296508789,1121.988296508789,7853.918075561523,160.28404235839844,54977.426528930664,1121.988296508789,7853.918075561523,160.28404235839844,160.28404235839844,7853.918075561523,7853.918075561523,1121.988296508789,160.28404235839844,22.897720336914062,1121.988296508789,160.28404235839844,22.897720336914062,1121.988296508789,7853.918075561523,160.28404235839844,22.897720336914062,7853.918075561523,160.28404235839844,7853.918075561523,160.28404235839844,22.897720336914062,1121.988296508789,7853.918075561523,160.28404235839844,160.28404235839844,7853.918075561523,1121.988296508789,160.28404235839844,160.28404235839844,3.2711029052734375,160.28404235839844,3.2711029052734375,22.897720336914062,22.897720336914062,160.28404235839844,3.2711029052734375,160.28404235839844,1121.988296508789,22.897720336914062,160.28404235839844
11,280.49707412719727,40.07101058959961,280.49707412719727,280.49707412719727,5.724430084228516,280.49707412719727,1963.4795188903809,1963.4795188903809,280.49707412719727,13744.356632232666,1963.4795188903809,13744.356632232666,40.07101058959961,40.07101058959961,13744.356632232666,13744.356632232666,280.49707412719727,40.07101058959961,40.07101058959961,1963.4795188903809,280.49707412719727,40.07101058959961,1963.4795188903809,13744.356632232666,280.49707412719727,40.07101058959961,1963.4795188903809,280.49707412719727,1963.4795188903809,40.07101058959961,40.07101058959961,1963.4795188903809,13744.356632232666,280.49707412719727,40.07101058959961,1963.4795188903809,1963.4795188903809,280.49707412719727,280.49707412719727,0.8177757263183594,280.49707412719727,5.724430084228516,40.07101058959961,40.07101058959961,280.49707412719727,5.724430084228516,40.07101058959961,280.49707412719727,40.07101058959961,280.49707412719727
12,490.8698797225952,10.017752647399902,490.8698797225952,70.12426853179932,10.017752647399902,70.12426853179932,490.8698797225952,490.8698797225952,490.8698797225952,3436.0891580581665,3436.0891580581665,3436.0891580581665,10.017752647399902,10.017752647399902,24052.624106407166,3436.0891580581665,70.12426853179932,10.017752647399902,70.12426853179932,3436.0891580581665,490.8698797225952,10.017752647399902,3436.0891580581665,3436.0891580581665,490.8698797225952,10.017752647399902,490.8698797225952,70.12426853179932,3436.0891580581665,10.017752647399902,70.12426853179932,3436.0891580581665,24052.624106407166,490.8698797225952,70.12426853179932,3436.0891580581665,490.8698797225952,490.8698797225952,70.12426853179932,0.20444393157958984,70.12426853179932,10.017752647399902,10.017752647399902,70.12426853179932,490.8698797225952,10.017752647399902,10.017752647399902,490.8698797225952,70.12426853179932,70.12426853179932
13,859.0222895145416,2.5044381618499756,859.0222895145416,122.7174699306488,17.53106713294983,122.7174699306488,122.7174699306488,122.7174699306488,859.0222895145416,6013.156026601791,859.0222895145416,6013.156026601791,2.5044381618499756,2.5044381618499756,42092.09218621254,859.0222895145416,122.7174699306488,2.5044381618499756,122.7174699306488,859.0222895145416,122.7174699306488,17.53106713294983,6013.156026601791,859.0222895145416,859.0222895145416,2.5044381618499756,122.7174699306488,17.53106713294983,6013.156026601791,2.5044381618499756,122.7174699306488,859.0222895145416,6013.156026601791,122.7174699306488,122.7174699306488,859.0222895145416,122.7174699306488,122.7174699306488,17.53106713294983,0.3577768802642822,122.7174699306488,17.53106713294983,17.53106713294983,122.7174699306488,859.0222895145416,2.5044381618499756,2.5044381618499756,122.7174699306488,17.53106713294983,122.7174699306488
14,1503.2890066504478,0.6261095404624939,214.7555723786354,214.7555723786354,4.382766783237457,30.6793674826622,214.7555723786354,30.6793674826622,214.7555723786354,1503.2890066504478,214.7555723786354,10523.023046553135,0.6261095404624939,4.382766783237457,10523.023046553135,214.7555723786354,214.7555723786354,0.6261095404624939,214.7555723786354,1503.2890066504478,214.7555723786354,4.382766783237457,1503.2890066504478,1503.2890066504478,214.7555723786354,4.382766783237457,30.6793674826622,4.382766783237457,10523.023046553135,0.6261095404624939,30.6793674826622,214.7555723786354,1503.2890066504478,214.7555723786354,30.6793674826622,214.7555723786354,214.7555723786354,30.6793674826622,30.6793674826622,0.6261095404624939,214.7555723786354,4.382766783237457,30.6793674826622,30.6793674826622,214.7555723786354,0.6261095404624939,0.6261095404624939,214.7555723786354,30.6793674826622,214.7555723786354
15,2630.7557616382837,0.15652738511562347,375.82225166261196,375.82225166261196,1.0956916958093643,53.68889309465885,53.68889309465885,7.66984187066555,375.82225166261196,375.82225166261196,53.68889309465885,18415.290331467986,1.0956916958093643,7.66984187066555,2630.7557616382837,53.68889309465885,375.82225166261196,1.0956916958093643,53.68889309465885,2630.7557616382837,53.68889309465885,7.66984187066555,2630.7557616382837,375.82225166261196,53.68889309465885,1.0956916958093643,7.66984187066555,7.66984187066555,18415.290331467986,0.15652738511562347,53.68889309465885,375.82225166261196,375.82225166261196,53.68889309465885,53.68889309465885,375.82225166261196,375.82225166261196,7.66984187066555,7.66984187066555,0.15652738511562347,375.82225166261196,7.66984187066555,7.66984187066555,7.66984187066555,53.68889309465885,0.15652738511562347,0.15652738511562347,375.82225166261196,53.68889309465885,375.82225166261196
16,4603.8225828669965,0.2739229239523411,657.6889404095709,657.6889404095709,0.2739229239523411,93.95556291565299,13.422223273664713,1.9174604676663876,93.95556291565299,657.6889404095709,93.95556291565299,4603.8225828669965,0.2739229239523411,13.422223273664713,4603.8225828669965,93.95556291565299,93.95556291565299,1.9174604676663876,93.95556291565299,4603.8225828669965,93.95556291565299,13.422223273664713,4603.8225828669965,93.95556291565299,13.422223273664713,1.9174604676663876,13.422223273664713,13.422223273664713,32226.758080068976,0.03913184627890587,93.95556291565299,657.6889404095709,93.95556291565299,93.95556291565299,93.95556291565299,657.6889404095709,93.95556291565299,13.422223273664713,1.9174604676663876,0.03913184627890587,93.95556291565299,1.9174604676663876,1.9174604676663876,1.9174604676663876,13.422223273664713,0.03913184627890587,0.03913184627890587,657.6889404095709,13.422223273664713,657.6889404095709
17,1150.9556457167491,0.06848073098808527,1150.9556457167491,164.42223510239273,0.4793651169165969,164.42223510239273,3.3555558184161782,3.3555558184161782,23.488890728913248,1150.9556457167491,23.488890728913248,8056.689520017244,0.4793651169165969,3.3555558184161782,1150.9556457167491,164.42223510239273,164.42223510239273,0.4793651169165969,23.488890728913248,8056.689520017244,164.42223510239273,23.488890728913248,8056.689520017244,164.42223510239273,23.488890728913248,0.4793651169165969,3.3555558184161782,23.488890728913248,56396.82664012071,0.06848073098808527,164.42223510239273,1150.9556457167491,23.488890728913248,23.488890728913248,164.42223510239273,164.42223510239273,164.42223510239273,23.488890728913248,3.3555558184161782,0.009782961569726467,23.488890728913248,0.4793651169165969,3.3555558184161782,3.3555558184161782,23.488890728913248,0.009782961569726467,0.06848073098808527,164.42223510239273,23.488890728913248,1150.9556457167491
18,287.7389114291873,0.017120182747021317,287.7389114291873,287.7389114291873,0.11984127922914922,287.7389114291873,0.8388889546040446,0.8388889546040446,5.872222682228312,287.7389114291873,41.10555877559818,14099.206660030177,0.8388889546040446,5.872222682228312,287.7389114291873,287.7389114291873,287.7389114291873,0.8388889546040446,5.872222682228312,2014.172380004311,41.10555877559818,5.872222682228312,2014.172380004311,287.7389114291873,5.872222682228312,0.11984127922914922,5.872222682228312,5.872222682228312,14099.206660030177,0.017120182747021317,287.7389114291873,2014.172380004311,5.872222682228312,41.10555877559818,287.7389114291873,287.7389114291873,287.7389114291873,41.10555877559818,5.872222682228312,0.0024457403924316168,41.10555877559818,0.8388889546040446,5.872222682228312,0.8388889546040446,5.872222682228312,0.017120182747021317,0.11984127922914922,41.10555877559818,41.10555877559818,287.7389114291873
19,71.93472785729682,0.029960319807287306,503.54309500107775,71.93472785729682,0.029960319807287306,503.54309500107775,1.468055670557078,0.20972223865101114,10.276389693899546,71.93472785729682,10.276389693899546,3524.801665007544,0.20972223865101114,10.276389693899546,503.54309500107775,503.54309500107775,503.54309500107775,1.468055670557078,1.468055670557078,3524.801665007544,10.276389693899546,10.276389693899546,503.54309500107775,503.54309500107775,10.276389693899546,0.029960319807287306,10.276389693899546,1.468055670557078,3524.801665007544,0.004280045686755329,503.54309500107775,503.54309500107775,1.468055670557078,10.276389693899546,71.93472785729682,503.54309500107775,503.54309500107775,10.276389693899546,1.468055670557078,0.004280045686755329,10.276389693899546,0.20972223865101114,10.276389693899546,0.20972223865101114,10.276389693899546,0.004280045686755329,0.20972223865101114,10.276389693899546,71.93472785729682,503.54309500107775
20,17.983681964324205,0.052430559662752785,125.88577375026944,17.983681964324205,0.052430559662752785,881.200416251886,0.3670139176392695,0.3670139176392695,2.5690974234748865,125.88577375026944,2.5690974234748865,6168.402913763202,0.3670139176392695,17.983681964324205,125.88577375026944,125.88577375026944,881.200416251886,2.5690974234748865,0.3670139176392695,6168.402913763202,17.983681964324205,2.5690974234748865,881.200416251886,125.88577375026944,2.5690974234748865,0.007490079951821826,2.5690974234748865,2.5690974234748865,6168.402913763202,0.007490079951821826,881.200416251886,125.88577375026944,2.5690974234748865,2.5690974234748865,125.88577375026944,881.200416251886,125.88577375026944,2.5690974234748865,2.5690974234748865,0.0010700114216888323,17.983681964324205,0.3670139176392695,17.983681964324205,0.052430559662752785,17.983681964324205,0.007490079951821826,0.052430559662752785,2.5690974234748865,125.88577375026944,881.200416251886
21,31.47144343756736,0.013107639915688196,220.3001040629715,31.47144343756736,0.013107639915688196,1542.1007284408006,0.6422743558687216,0.09175347940981737,0.6422743558687216,31.47144343756736,4.495920491081051,10794.705099085604,0.6422743558687216,4.495920491081051,220.3001040629715,220.3001040629715,220.3001040629715,0.6422743558687216,0.09175347940981737,1542.1007284408006,31.47144343756736,4.495920491081051,220.3001040629715,220.3001040629715,0.6422743558687216,0.0018725199879554566,0.6422743558687216,4.495920491081051,1542.1007284408006,0.0018725199879554566,1542.1007284408006,31.47144343756736,4.495920491081051,0.6422743558687216,31.47144343756736,1542.1007284408006,220.3001040629715,4.495920491081051,0.6422743558687216,0.0018725199879554566,4.495920491081051,0.6422743558687216,31.47144343756736,0.09175347940981737,31.47144343756736,0.0018725199879554566,0.013107639915688196,0.6422743558687216,220.3001040629715,1542.1007284408006
22,7.86786085939184,0.022938369852454343,385.52518211020015,55.07502601574288,0.003276909978922049,385.52518211020015,1.1239801227702628,0.022938369852454343,0.1605685889671804,7.86786085939184,7.86786085939184,2698.676274771401,1.1239801227702628,1.1239801227702628,385.52518211020015,385.52518211020015,55.07502601574288,1.1239801227702628,0.022938369852454343,385.52518211020015,7.86786085939184,1.1239801227702628,55.07502601574288,385.52518211020015,1.1239801227702628,0.003276909978922049,1.1239801227702628,7.86786085939184,385.52518211020015,0.003276909978922049,2698.676274771401,55.07502601574288,7.86786085939184,1.1239801227702628,55.07502601574288,385.52518211020015,385.52518211020015,1.1239801227702628,0.1605685889671804,0.00046812999698886415,7.86786085939184,0.1605685889671804,7.86786085939184,0.022938369852454343,7.86786085939184,0.003276909978922049,0.022938369852454343,0.1605685889671804,55.07502601574288,2698.676274771401
23,13.76875650393572,0.005734592463113586,674.6690686928503,13.76875650393572,0.005734592463113586,674.6690686928503,1.96696521484796,0.005734592463113586,0.0401421472417951,1.96696521484796,13.76875650393572,4722.683480849952,1.96696521484796,0.2809950306925657,96.38129552755004,96.38129552755004,96.38129552755004,1.96696521484796,0.005734592463113586,96.38129552755004,1.96696521484796,0.2809950306925657,13.76875650393572,674.6690686928503,1.96696521484796,0.0008192274947305123,1.96696521484796,1.96696521484796,96.38129552755004,0.005734592463113586,674.6690686928503,96.38129552755004,13.76875650393572,1.96696521484796,13.76875650393572,96.38129552755004,674.6690686928503,0.2809950306925657,0.2809950306925657,0.0008192274947305123,1.96696521484796,0.0401421472417951,13.76875650393572,0.005734592463113586,1.96696521484796,0.0008192274947305123,0.005734592463113586,0.2809950306925657,13.76875650393572,674.6690686928503
24,24.09532388188751,0.0014336481157783965,1180.670870212488,24.09532388188751,0.0014336481157783965,1180.670870212488,3.44218912598393,0.0014336481157783965,0.07024875767314143,0.49174130371199,24.09532388188751,1180.670870212488,3.44218912598393,0.07024875767314143,168.66726717321257,24.09532388188751,168.66726717321257,3.44218912598393,0.0014336481157783965,24.09532388188751,3.44218912598393,0.07024875767314143,24.09532388188751,168.66726717321257,3.44218912598393,0.00020480687368262807,0.49174130371199,3.44218912598393,168.66726717321257,0.0014336481157783965,1180.670870212488,168.66726717321257,3.44218912598393,0.49174130371199,3.44218912598393,24.09532388188751,1180.670870212488,0.49174130371199,0.07024875767314143,0.00020480687368262807,3.44218912598393,0.07024875767314143,3.44218912598393,0.010035536810448775,0.49174130371199,0.0014336481157783965,0.0014336481157783965,0.49174130371199,3.44218912598393,1180.670870212488
25,42.16681679330314,0.0003584120289445991,2066.1740228718536,6.023830970471877,0.002508884202612194,295.167717553122,6.023830970471877,0.002508884202612194,0.017562189418285357,0.1229353259279975,42.16681679330314,2066.1740228718536,6.023830970471877,0.017562189418285357,295.167717553122,42.16681679330314,295.167717553122,6.023830970471877,0.0003584120289445991,6.023830970471877,6.023830970471877,0.017562189418285357,6.023830970471877,42.16681679330314,0.8605472814959825,5.1201718420657016e-05,0.8605472814959825,6.023830970471877,295.167717553122,0.002508884202612194,2066.1740228718536,42.16681679330314,6.023830970471877,0.8605472814959825,6.023830970471877,42.16681679330314,2066.1740228718536,0.1229353259279975,0.1229353259279975,0.0003584120289445991,0.8605472814959825,0.1229353259279975,6.023830970471877,0.017562189418285357,0.8605472814959825,0.002508884202612194,0.0003584120289445991,0.8605472814959825,6.023830970471877,2066.1740228718536
26,10.541704198325785,8.960300723614978e-05,516.5435057179634,10.541704198325785,0.004390547354571339,516.5435057179634,1.5059577426179693,0.004390547354571339,0.004390547354571339,0.030733831481999374,10.541704198325785,3615.804540025744,10.541704198325785,0.004390547354571339,516.5435057179634,73.7919293882805,516.5435057179634,1.5059577426179693,0.0006272210506530485,1.5059577426179693,10.541704198325785,0.030733831481999374,1.5059577426179693,73.7919293882805,1.5059577426179693,1.2800429605164254e-05,1.5059577426179693,10.541704198325785,73.7919293882805,0.004390547354571339,516.5435057179634,73.7919293882805,1.5059577426179693,1.5059577426179693,10.541704198325785,10.541704198325785,3615.804540025744,0.21513682037399562,0.21513682037399562,0.0006272210506530485,0.21513682037399562,0.21513682037399562,1.5059577426179693,0.030733831481999374,1.5059577426179693,0.004390547354571339,0.0006272210506530485,1.5059577426179693,1.5059577426179693,3615.804540025744
27,2.6354260495814463,0.0001568052626632621,903.951135006436,18.447982347070123,0.0076834578704998435,903.951135006436,2.6354260495814463,0.0076834578704998435,0.0010976368386428348,0.053784205093498905,18.447982347070123,903.9511350064358,18.447982347070123,0.0076834578704998435,903.951135006436,129.13587642949085,129.13587642949085,0.37648943565449233,0.0010976368386428348,0.37648943565449233,18.447982347070123,0.053784205093498905,0.37648943565449233,18.447982347070123,2.6354260495814463,3.2001074012910635e-06,2.6354260495814463,2.6354260495814463,129.13587642949085,0.0010976368386428348,129.13587642949085,18.447982347070123,2.6354260495814463,0.37648943565449233,18.447982347070123,2.6354260495814463,6327.657945045052,0.053784205093498905,0.053784205093498905,0.0010976368386428348,0.053784205093498905,0.37648943565449233,0.37648943565449233,0.053784205093498905,2.6354260495814463,0.0076834578704998435,0.0010976368386428348,0.37648943565449233,0.37648943565449233,903.9511350064358
28,0.6588565123953616,3.920131566581553e-05,225.98778375160896,4.611995586767531,0.013446051273374726,1581.914486261263,4.611995586767531,0.0019208644676249609,0.0019208644676249609,0.013446051273374726,32.28396910737271,1581.9144862612627,4.611995586767531,0.0019208644676249609,225.98778375160896,225.987783751609,225.987783751609,0.6588565123953616,0.0002744092096607087,0.6588565123953616,4.611995586767531,0.09412235891362308,0.6588565123953616,32.28396910737271,0.6588565123953616,8.000268503227659e-07,4.611995586767531,4.611995586767531,32.28396910737271,0.0002744092096607087,32.28396910737271,4.611995586767531,0.6588565123953616,0.09412235891362308,4.611995586767531,4.611995586767531,1581.914486261263,0.013446051273374726,0.013446051273374726,0.0002744092096607087,0.09412235891362308,0.09412235891362308,0.6588565123953616,0.013446051273374726,0.6588565123953616,0.0019208644676249609,0.0019208644676249609,0.6588565123953616,0.6588565123953616,225.98778375160896
29,0.1647141280988404,9.800328916453882e-06,395.4786215653157,1.1529988966918827,0.02353058972840577,2768.35035095721,1.1529988966918827,0.0033615128183436815,0.0004802161169062402,0.0033615128183436815,8.070992276843178,395.47862156531573,8.070992276843178,0.0004802161169062402,56.49694593790224,56.49694593790224,56.49694593790224,1.1529988966918827,6.860230241517717e-05,0.1647141280988404,1.1529988966918827,0.02353058972840577,1.1529988966918827,56.49694593790225,1.1529988966918827,1.4000469880648403e-06,1.1529988966918827,8.070992276843178,8.070992276843178,6.860230241517717e-05,8.070992276843178,8.070992276843178,0.1647141280988404,0.1647141280988404,8.070992276843178,1.1529988966918827,2768.35035095721,0.0033615128183436815,0.02353058972840577,0.0004802161169062402,0.1647141280988404,0.1647141280988404,1.1529988966918827,0.02353058972840577,1.1529988966918827,0.0004802161169062402,0.0033615128183436815,0.1647141280988404,0.1647141280988404,395.4786215653157
30,0.0411785320247101,1.7150575603794294e-05,98.86965539132893,2.0177480692107945,0.0411785320247101,4844.6131141751175,0.2882497241729707,0.005882647432101443,0.0008403782045859204,0.0008403782045859204,14.124236484475562,98.86965539132893,14.124236484475562,0.0008403782045859204,14.12423648447556,98.86965539132892,98.86965539132892,0.2882497241729707,0.00012005402922656006,0.0411785320247101,0.2882497241729707,0.0411785320247101,2.0177480692107945,98.86965539132893,0.2882497241729707,2.4500822291134705e-06,2.0177480692107945,2.0177480692107945,2.0177480692107945,0.00012005402922656006,14.124236484475562,2.0177480692107945,0.2882497241729707,0.0411785320247101,2.0177480692107945,2.0177480692107945,692.0875877393028,0.0008403782045859204,0.0411785320247101,0.00012005402922656006,0.2882497241729707,0.2882497241729707,0.2882497241729707,0.005882647432101443,2.0177480692107945,0.0008403782045859204,0.005882647432101443,0.2882497241729707,0.2882497241729707,692.0875877393024
31,0.010294633006177525,3.0013507306640014e-05,24.717413847832233,3.5310591211188904,0.07206243104324267,8478.072949806456,0.07206243104324267,0.010294633006177525,0.0014706618580253607,0.0002100945511464801,24.717413847832233,24.717413847832233,3.53105912111889,0.0002100945511464801,24.71741384783223,24.717413847832233,24.717413847832233,0.5044370173026986,0.0002100945511464801,0.07206243104324267,0.07206243104324267,0.010294633006177525,0.5044370173026986,24.717413847832233,0.07206243104324267,6.125205572783676e-07,3.5310591211188904,0.5044370173026986,0.5044370173026986,0.0002100945511464801,3.53105912111889,0.5044370173026986,0.5044370173026986,0.010294633006177525,0.5044370173026986,0.5044370173026986,1211.1532785437798,0.0014706618580253607,0.07206243104324267,3.0013507306640014e-05,0.07206243104324267,0.5044370173026986,0.07206243104324267,0.0014706618580253607,3.5310591211188904,0.0014706618580253607,0.010294633006177525,0.07206243104324267,0.07206243104324267,1211.1532785437794
32,0.002573658251544381,7.5033768266600034e-06,6.179353461958058,0.8827647802797225,0.018015607760810667,2119.5182374516135,0.12610925432567466,0.018015607760810667,0.00036766546450634017,0.00036766546450634017,6.179353461958058,6.179353461958058,0.8827647802797225,5.2523637786620024e-05,6.179353461958058,6.179353461958058,6.179353461958058,0.8827647802797226,0.00036766546450634017,0.018015607760810667,0.12610925432567466,0.002573658251544381,0.8827647802797226,43.25547423370641,0.018015607760810667,1.531301393195919e-07,0.8827647802797225,0.12610925432567466,0.12610925432567466,0.00036766546450634017,6.1793534619580575,0.12610925432567466,0.12610925432567466,0.018015607760810667,0.12610925432567466,0.12610925432567466,2119.518237451615,0.00036766546450634017,0.018015607760810667,7.5033768266600034e-06,0.12610925432567466,0.12610925432567466,0.018015607760810667,0.002573658251544381,0.8827647802797225,0.00036766546450634017,0.002573658251544381,0.018015607760810667,0.12610925432567466,2119.518237451614
33,0.004503901940202667,1.8758442066650009e-06,1.5448383654895146,0.22069119506993062,0.031527313581418664,529.8795593629034,0.22069119506993065,0.031527313581418664,0.0006434145628860953,9.191636612658504e-05,10.813868558426602,1.5448383654895146,0.22069119506993062,9.191636612658504e-05,1.5448383654895146,1.5448383654895146,1.5448383654895146,0.22069119506993062,0.0006434145628860953,0.031527313581418664,0.22069119506993065,0.0006434145628860953,1.5448383654895146,75.69707990898621,0.004503901940202667,2.6797774380928584e-07,1.5448383654895144,0.031527313581418664,0.031527313581418664,0.0006434145628860953,1.5448383654895146,0.22069119506993065,0.22069119506993065,0.004503901940202667,0.031527313581418664,0.22069119506993065,529.8795593629038,0.0006434145628860953,0.031527313581418664,1.8758442066650009e-06,0.22069119506993065,0.031527313581418664,0.004503901940202667,0.0006434145628860953,0.22069119506993062,0.0006434145628860953,0.004503901940202667,0.031527313581418664,0.031527313581418664,3709.1569155403245
